0.3; 0.3079056018500248; 0.3158150412418494; 0.32371598445324046; 0.3315832141000318; 0.33945936011057143; 0.34750592309379613; 0.35596307797752635; 0.36506198189790884; 0.3749550059222465; 0.38569269104847215; 0.3972396988462064; 0.4095082204595525; 0.42239079850350136; 0.4357836477286978; 0.4495990660030067; 0.4637693745635919; 0.4782457643942849; 0.49299485739269727; 0.5079947882121147; 0.5232317273965879; 0.5386971715881358; 0.5543860022279545; 0.5702951773879044; 0.5864228911579357; 0.6027680538905105; 0.6193299810078867; 0.6361082117316086; 0.6531024059827841; 0.6703122869638767; 0.6877376097768902; 0.7053781445615785; 0.7232336675772674; 0.7413039565568307; 0.7595887883233099; 0.7780879375884394; 0.7968011763608877; 0.8157282736655244; 0.8348689954197986; 0.8542231043888127; 0.8737903601795958; 0.8935705192548631; 0.9135633349565113; 0.9337685575340762; 0.9541859341758223; 0.9748152090413438; 0.9956561232951299; 1.0167084151408408; 1.0379718198561665; 1.0594460698282016; 1.081130894589317; 1.1030260208534952; 1.1251311725531294; 1.1474460708762715; 1.1699704343043074; 1.1927039786500462; 1.2156464170961612; 1.2387974602338976; 1.2621568161018324; 1.2857241902242662; 1.309499285648338; 1.3334818029779867; 1.3576714404008212; 1.3820678936997592; 1.4066708562326855; 1.4314800188459316; 1.456495069652376; 1.4817156935353262; 1.5071415711024496; 1.5327723765478536; 1.5586077733697012; 1.5846474059244837; 1.6108908829995987; 1.6373377462935437; 1.6639874107889452; 1.6908390536570088; 1.717891410680872; 1.7451424100221222; 1.7725885268269865; 1.800223672171893; 1.8280373310308042; 1.8560115378628388; 1.8841161439513157; 1.9123017419296504; 1.9404896845216373; 1.9685590663148835; 1.9963316170845247; 2.023557489809255; 2.049908025706986; 2.0749852103547406; 2.0983598727029418; 2.1196480751420275; 2.1386226802211556; 2.1553318262123597; 2.1701642719697194; 2.1837873691099556; 2.1969265888366305; 2.2100765653887864; 2.2233596454864224; 2.2366832146978006; 2.25
0.305; 0.31322698486147504; 0.32145646713357096; 0.32968809401643817; 0.33790483872960675; 0.346104225184814; 0.3543571636285669; 0.3628264584881147; 0.3717256153488822; 0.38125219379013464; 0.3915367422573741; 0.4026253790436091; 0.414491235657253; 0.4270602016153431; 0.4402377103894682; 0.45392911483879345; 0.4680516600113353; 0.48253931174584275; 0.4973428506618104; 0.5124275076073782; 0.5277697686402967; 0.5433542913546018; 0.5591713531695948; 0.5752149307587185; 0.591481348223271; 0.6079683731243135; 0.6246746363828798; 0.6415992725361183; 0.6587417030498385; 0.6761015090552728; 0.6936783582497077; 0.7114719637333912; 0.7294820612422572; 0.7477083967614231; 0.7661507198904507; 0.7848087803437052; 0.8036823261344366; 0.8227711026510702; 0.8420748522005821; 0.8615933137937485; 0.8813262230544692; 0.9012733121922447; 0.9214343100066507; 0.9418089419080108; 0.962396929946351; 0.9831979928446817; 1.00421184603466; 1.0254382016936727; 1.0468767687828724; 1.0685272530859318; 1.0903893572484105; 1.1124627808176648; 1.1347472202832671; 1.1572423691179; 1.1799479178186685; 1.2028635539487473; 1.2259889621791642; 1.249323824330347; 1.2728678194126362; 1.2966206236641362; 1.3205819105825487; 1.3447513509441598; 1.369128612796126; 1.3937133613942188; 1.418505259030521; 1.4435039646414032; 1.4687091329812394; 1.4941204129465089; 1.5197374442554263; 1.545559850980736; 1.5715872291347146; 1.5978191231622152; 1.6242549820505512; 1.650894078584781; 1.6777353631567646; 1.7047772036793372; 1.7320169317760636; 1.7594500680075142; 1.7870690313808195; 1.814861049979777; 1.8428048884872428; 1.8708659217964743; 1.8989890722563407; 1.927089301331633; 1.9550398727616591; 1.9826596899055784; 2.009702813767585; 2.0358557062910445; 2.060750163168149; 2.0840007057542405; 2.1052717419222966; 2.1243691661362862; 2.1413325734988478; 2.1564838081387574; 2.1703813436215786; 2.1836606022877483; 2.196815927064626; 2.21005891228954; 2.223370137899113; 2.23668623212692; 2.25
0.31; 0.3185501893522315; 0.32710220018376923; 0.3356585181737838; 0.34421315075794606; 0.3527544707408727; 0.36130117120561556; 0.36994063871263627; 0.3788309059335901; 0.38816283028827836; 0.3981082032732222; 0.40878098606511226; 0.42022369568110285; 0.43241585012324285; 0.44529424996144085; 0.4587751267108413; 0.47277196649650266; 0.4872068273195881; 0.5020156563648611; 0.5171492978440717; 0.532572010164712; 0.548258922766059; 0.5641933470123974; 0.5803644141598981; 0.5967652113377645; 0.6133914145647887; 0.6302403399984855; 0.647310313672795; 0.6646002676792717; 0.6821094892481279; 0.699837468918443; 0.7177838107846761; 0.7359481805303815; 0.7543302758992214; 0.7729298102012673; 0.7917465032469888; 0.8107800764407287; 0.8300302501672115; 0.8494967424242903; 0.869179268124294; 0.8890775387499074; 0.9091912621960856; 0.9295201427087229; 0.9500638808732933; 0.9708221736292119; 0.9917947142974626; 1.0129811926151562; 1.034381294773816; 1.0559947034597872; 1.0778210978959675; 1.0998601538844537; 1.1221115438498894; 1.1445749368833806; 1.167249998786848; 1.1901363921176351; 1.2132337762330283; 1.2365418073340013; 1.2600601385068089; 1.283788419759628; 1.3077262980486357; 1.3318734172822726; 1.3562294182814236; 1.3807939386516652; 1.4055666124821418; 1.4305470697060814; 1.455734934807746; 1.4811298242802817; 1.5067313417229966; 1.532539068531017; 1.5585525464616505; 1.5847712454403162; 1.611194504959571; 1.6378214290384503; 1.6646507010542761; 1.6916802632483599; 1.7189067731662198; 1.746324702548634; 1.7739248816084263; 1.801692216283739; 1.8296022313081386; 1.8576160498530148; 1.885673472307225; 1.91368406133855; 1.9415167111470593; 1.9689892113690124; 1.995860861958297; 2.0218330610096045; 2.046564310619872; 2.069705948077177; 2.090961232982348; 2.1101615497161275; 2.127339805024383; 2.1427676082264755; 2.156920552878504; 2.1703582603438814; 2.183555812879702; 2.1967753428296835; 2.210064950316727; 2.2233782489302043; 2.2366891661620816; 2.25
0.315; 0.32387513234489507; 0.3327520031916973; 0.34163294399622934; 0.35051788646586135; 0.3593992526150692; 0.3682751550824151; 0.3771810338495119; 0.3862131275289627; 0.3955221522190782; 0.4052798623418498; 0.4156377705174011; 0.42669685612373814; 0.4384966421488607; 0.45102157169170126; 0.46421728339282975; 0.4780091399038988; 0.49231786333719674; 0.5070701072143579; 0.5222039962379651; 0.5376707934187719; 0.5534341323292237; 0.5694680493913826; 0.5857546749897242; 0.6022820780167124; 0.6190424846081551; 0.6360309198024892; 0.6532442311852209; 0.6706804189437021; 0.6883381933371804; 0.7062166916268564; 0.7243153019562103; 0.7426335564058137; 0.7611710674427248; 0.7799274908853413; 0.798902504701215; 0.8180957970680319; 0.8375070597558598; 0.857135984516195; 0.8769822611447267; 0.8970455764631451; 0.9173256137993631; 0.9378220527350176; 0.9585345689948952; 0.9794628344110923; 1.0006065169263088; 1.0219652806175907; 1.0435387857308114; 1.0653266887208837; 1.0873286422951385; 1.1095442954585284; 1.1319732935599498; 1.1546152783392074; 1.177469887974178; 1.2005367571275305; 1.223815516991812; 1.2473057953305962; 1.271007216511138; 1.2949194015195462; 1.3190419679408814; 1.3433745298699633; 1.367916697687011; 1.3926680775723834; 1.417628270522935; 1.4427968704263565; 1.468173460374493; 1.4937576057230342; 1.5195488412152856; 1.5455466474233375; 1.5717504082481195; 1.598159335378457; 1.6247723361413329; 1.651587786288616; 1.6786031466981652; 1.7058143302821092; 1.7332146808082063; 1.7607933694894078; 1.7885329543388129; 1.816405798317693; 1.8443690394276082; 1.8723579073286316; 1.9002774713394994; 1.9279934838718908; 1.9553239298554137; 1.9820341847318652; 2.0078400743638167; 2.0324240043485684; 2.055468630430266; 2.07670897199353; 2.0959965525641193; 2.113358925488372; 2.1290288663910384; 2.1434172297722633; 2.1570201799716484; 2.1702860125244325; 2.1835026805354643; 2.1967710056103047; 2.2100755777007084; 2.223384739147907; 2.2366922797817166; 2.25
0.32; 0.3292018640480542; 0.3384055168066043; 0.3476128801721332; 0.3568257538911206; 0.3660417593274517; 0.3752554896019689; 0.3844755705192403; 0.3937497929693646; 0.4031784592645179; 0.41290411067431115; 0.4230823513479382; 0.43384838839981366; 0.4452927972851293; 0.45745256928109573; 0.4703160171361962; 0.4838360420526744; 0.49794579571053227; 0.5125724457241172; 0.5276469833979645; 0.5431098098379179; 0.5589128694429574; 0.575019456598566; 0.5914027485823732; 0.6080438533290028; 0.6249298667089752; 0.6420521921464012; 0.6594052101237358; 0.6769852895271598; 0.6947900882496103; 0.7128180777954387; 0.7310682308014358; 0.7495398214811244; 0.7682323013606916; 0.7871452236147223; 0.8062781979140599; 0.825630863972016; 0.8452028763066534; 0.8649938956034361; 0.8850035838955552; 0.9052316019180706; 0.9256776076822739; 0.9463412557261107; 0.9672221967347461; 0.9883200773616303; 1.009634540157172; 1.0311652235547315; 1.0529117618869968; 1.0748737854184525; 1.0970509203863805; 1.1194427890463796; 1.1420490097201552; 1.1648691968440767; 1.1879029610170404; 1.2111499090455369; 1.2346096439821443; 1.2582817651503013; 1.282165868141568; 1.3062615447589363; 1.3305683828557762; 1.3550859659752659; 1.3798138726123672; 1.4047516747692386; 1.4298989352022466; 1.4552552022737733; 1.480820000472441; 1.5065928132023108; 1.532573051968704; 1.558760001996227; 1.585152727704319; 1.6117499110821423; 1.6385495802255106; 1.665548662271295; 1.6927422630495925; 1.720122534535428; 1.747676943240834; 1.775385706736881; 1.8032181405396277; 1.8311276878128029; 1.8590455425471337; 1.8868730922815202; 1.9144739694931787; 1.9416673458262417; 1.9682251615803146; 1.993876990350934; 2.018326651377769; 2.0412836770130363; 2.0625094319738086; 2.0818716686677288; 2.0993935781194946; 2.115277193544865; 2.1298817012544826; 2.143649982460889; 2.157001394810134; 2.1702343949047207; 2.1834880251990434; 2.196780132501183; 2.2100857039135793; 2.223390774154865; 2.2366953891854053; 2.25
0.325; 0.3345304021446987; 0.3440626106828828; 0.3535983994824385; 0.36313977141639564; 0.37268729345036855; 0.38223784289487567; 0.3917904111127357; 0.4013632832543628; 0.4110129802405862; 0.4208408911574383; 0.4309813342249561; 0.4415761793389549; 0.4527472831160195; 0.4645767175877056; 0.47709930277660717; 0.4903064398625532; 0.5041570726096026; 0.5185910498823869; 0.5335412928036813; 0.5489428579706933; 0.5647384548513347; 0.5808809000266197; 0.5973333814227754; 0.6140684220666842; 0.6310662561359841; 0.648313097531473; 0.6657995719681217; 0.6835194293106418; 0.7014685558531861; 0.7196442550868762; 0.7380447454434218; 0.7566688215967278; 0.7755156327903266; 0.7945845414955939; 0.8138750353523514; 0.8333866734345561; 0.8531190540753165; 0.8730717959339469; 0.8932445270358469; 0.91363687852721; 0.934248481172787; 0.9550789634259664; 0.9761279503879084; 0.997395063263162; 1.0188799190894098; 1.0405821306170315; 1.0625013062698125; 1.084637050149224; 1.1069889620618385; 1.129556637558669; 1.1523396679799376; 1.1753376405007832; 1.1985501381734656; 1.221976739959711; 1.245617020742124; 1.2694705512941846; 1.2935368981704234; 1.3178156234450882; 1.3423062841665152; 1.3670084312837858; 1.3919216076042735; 1.417045343991312; 1.4423791524035694; 1.4679225133378375; 1.4936748534887532; 1.5196355065580327; 1.5458036455037578; 1.5721781672311184; 1.5987574996204807; 1.6255392844698053; 1.6525198670031083; 1.679693492229831; 1.7070510714324114; 1.734578342666383; 1.7622532177779908; 1.7900421049941284; 1.8178950532200395; 1.8457397279255485; 1.8734745532486927; 1.9009618861538709; 1.9280228279785114; 1.954436130134805; 1.9799443546453108; 2.0042705404959116; 2.0271474708724213; 2.048358643729631; 2.067785110638967; 2.0854464546699196; 2.1015198880288644; 2.1163226057418036; 2.130252467595188; 2.1437002609258347; 2.1569655800328005; 2.1702138695239475; 2.1834932512540335; 2.19679251437553; 2.2100950324804955; 2.223396752939506; 2.2366984171762; 2.25
0.33; 0.3398607329460711; 0.3497232585968699; 0.35958933828537754; 0.3694608374665188; 0.37933938517250837; 0.38922449047772056; 0.3991138900728711; 0.4090119280346616; 0.41894512049175225; 0.4289759322239409; 0.43920500453950506; 0.44975876429260064; 0.4607673180602006; 0.4723414209410912; 0.4845560788687578; 0.49744422724816384; 0.5109997652033021; 0.5251867188530696; 0.5399507373152497; 0.555229890883281; 0.570963029231125; 0.5870951565503817; 0.6035800969653466; 0.6203811200824805; 0.6374702724777295; 0.6548270517877146; 0.67243687996887; 0.6902896543063882; 0.7083785138561705; 0.7266988638053617; 0.7452476451816006; 0.7640228116540326; 0.7830229680681664; 0.8022471283305048; 0.8216945575468824; 0.8413646715194999; 0.8612569741145212; 0.881371018980084; 0.9017063865612733; 0.9222626705275971; 0.9430394698851691; 0.9640363844646099; 0.985253012382839; 1.0066889486428363; 1.0283437843809762; 1.0502171064784447; 1.072308497375027; 1.0946175349940077; 1.1171437927270007; 1.139886839449698; 1.1628462395511345; 1.1860215529639868; 1.2094123351833352; 1.2330181372561293; 1.2568385057111673; 1.280872982375269; 1.3051211039765713; 1.3295824013551663; 1.3542563979576878; 1.3791426070406432; 1.404240526571936; 1.4295496300789854; 1.4550693504516345; 1.4807990516710265; 1.5067379801595424; 1.5328851823025362; 1.5592393668343114; 1.585798679161587; 1.6125603381844387; 1.639520063855087; 1.666671195523355; 1.6940033689342722; 1.7215005890910942; 1.74913851852378; 1.776880815682908; 1.8046744362097964; 1.8324439896951057; 1.860085566975069; 1.8874609431918072; 1.914393698650101; 1.940669472732274; 1.9660430330828766; 1.9902547120729879; 2.0130575554257795; 2.0342538635634613; 2.0537357448975304; 2.071519760682905; 2.0877627478470586; 2.1027472421861595; 2.116832780773186; 2.130383082194657; 2.1436932318748907; 2.1569460740392343; 2.170215224987346; 2.183506256779628; 2.196805068042515; 2.2101040510980408; 2.223402724204195; 2.2367013897903965; 2.25
0.335; 0.3451928356975581; 0.35538744334523087; 0.36558558782727735; 0.37578904304828487; 0.38599963780093505; 0.39621839345987214; 0.4064444045181158; 0.4166774510614689; 0.42692737585133056; 0.4372274157496045; 0.4476438981070394; 0.4582756037174599; 0.46924156379909365; 0.4806617346754396; 0.4926375159327481; 0.5052379581618965; 0.5184943439191669; 0.5324026157986028; 0.546931115652889; 0.5620305493332461; 0.5776436085509808; 0.5937126727087809; 0.6101849965012187; 0.6270155042869572; 0.6441676982613761; 0.6616133016776966; 0.6793312007277574; 0.6973061125359572; 0.7155272575779799; 0.7339871883388274; 0.752680834914655; 0.7716047714853582; 0.7907566778300823; 0.8101349586588826; 0.8297384829811502; 0.8495664105431544; 0.8696180790438698; 0.8898929324347289; 0.9103904762340955; 0.9311102501808584; 0.9520518117804956; 0.9732147265630773; 0.9945985624054827; 1.0162028862756016; 1.0380272623988112; 1.0600712512482893; 1.0823344090061988; 1.1048162872900666; 1.1275164330252092; 1.1504343883933985; 1.1735696908142592; 1.196921872927048; 1.2204904625396944; 1.2442749824988302; 1.2682749504042488; 1.2924898780337055; 1.316919270240514; 1.3415626229051174; 1.366419419209595; 1.3914891229748068; 1.416771166917325; 1.4422649322375702; 1.467969713628727; 1.4938846601489113; 1.5200086768137904; 1.5463402634621288; 1.5728772555255561; 1.5996164149496752; 1.6265527982314132; 1.6536788029961682; 1.680982767516723; 1.7084469755103993; 1.7360449133757612; 1.7637376578671073; 1.7914693658443845; 1.8191620260782209; 1.8467099449648139; 1.8739748826460487; 1.900783296948743; 1.9269276750652593; 1.9521742171007037; 1.9762788587508155; 1.9990124231207942; 2.020193341110902; 2.039723029856265; 2.057615492203393; 2.074010600688483; 2.089161899135214; 2.103396055692961; 2.117051671600214; 2.1304160033031128; 2.143682641514998; 2.1569457184179344; 2.1702279456931364; 2.1835215382107305; 2.1968174066338326; 2.2101130599812664; 2.2234087035943806; 2.2367043553329915; 2.25
0.33999999999999997; 0.35052669151309723; 0.36105513609024664; 0.3715870886640509; 0.3821242925327289; 0.3926685403040848; 0.40322143795016385; 0.4137834771043829; 0.4243540743996245; 0.43493577200621425; 0.4455436104081094; 0.4562161599428461; 0.4670220777458553; 0.47805763015240055; 0.4894350031733597; 0.5012653309578907; 0.5136420367035736; 0.5266290900772012; 0.540256310892998; 0.5545213298576567; 0.5693961846894435; 0.5848360164274631; 0.6007876767221088; 0.6171968248716835; 0.6340129018558509; 0.6511919922044355; 0.6686979507124329; 0.6865023083651846; 0.7045834528964757; 0.7229254795587166; 0.7415169844798848; 0.760349961008645; 0.7794188738983411; 0.7987199293696947; 0.8182505266187443; 0.838008861499278; 0.8579936494636718; 0.8782039373249289; 0.8986389785378963; 0.9192981523993864; 0.9401809127533451; 0.9612867560265295; 0.9826152016504215; 1.0041657802631905; 1.025938026711023; 1.047931475961512; 1.0701456607568667; 1.092580110290955; 1.115234349478627; 1.138107898558801; 1.161200272874358; 1.184510982727175; 1.2080395332297826; 1.2317854240720636; 1.2557481490903548; 1.2799271954574698; 1.3043220421847241; 1.328932157404561; 1.3537569935245015; 1.3787959787138757; 1.4040485021556228; 1.4295138888440224; 1.455191357113731; 1.4810799481010155; 1.5071784103834958; 1.533485014422676; 1.5599972594164935; 1.5867114192050826; 1.6136218539819542; 1.6407199920030169; 1.6679928637487091; 1.6954210571058614; 1.7229759680587846; 1.7506162649839663; 1.7782835892326863; 1.8058977055036578; 1.8333516112724264; 1.8605075123669763; 1.8871950255939802; 1.9132133660979365; 1.9383394219941505; 1.9623432484040972; 1.9850113617490077; 2.006176152424171; 2.0257469613549053; 2.0437356048445197; 2.060267657029585; 2.07557212673498; 2.089947282481295; 2.103708670285534; 2.117133859175544; 2.1304223448138564; 2.1436842508544567; 2.156958356594408; 2.1702454561321343; 2.1835373454030664; 2.1968297604352323; 2.21012219067748; 2.2234147427327158; 2.236707354536101; 2.25
0.345; 0.3558622830102117; 0.36672630170199894; 0.37759379326052267; 0.3884664885787448; 0.39934613045853873; 0.4102344599896369; 0.4211327670699164; 0.43204129152946247; 0.4429604097806905; 0.4538957696515111; 0.4648670941072288; 0.4759170908915228; 0.48711562679308873; 0.49855609298203596; 0.5103443804817394; 0.5225839024801486; 0.535361211713456; 0.5487358964249839; 0.5627364715741027; 0.5773619742348995; 0.5925876310849554; 0.6083724947160214; 0.624667172327672; 0.6414203690248464; 0.6585836353221228; 0.6761142507940272; 0.6939765173127894; 0.7121418851417298; 0.7305883448554055; 0.7492994478850337; 0.7682632181787534; 0.7874711195485913; 0.8069171641556967; 0.8265971920091919; 0.846508317293273; 0.8666485198532218; 0.8870163538822028; 0.9076107461873987; 0.9284308600389297; 0.9494760053647131; 0.970745580729378; 0.9922390365508578; 1.0139558521854295; 1.0358955218845325; 1.0580575463217239; 1.080441427556427; 1.1030466660821125; 1.1258727591142002; 1.1489191995933004; 1.1721854755733085; 1.1956710697713082; 1.219375459100526; 1.243298113997752; 1.267438497288297; 1.29179606218526; 1.316370248756792; 1.3411604777493733; 1.3661661399227194; 1.3913865778749004; 1.4168210554838248; 1.4424687072401357; 1.4683284554658627; 1.49439887716756; 1.5206779934635144; 1.5471629426049032; 1.5738494823196336; 1.6007312489831396; 1.6277986817451762; 1.655037503238156; 1.6824266421946714; 1.7099354988446076; 1.7375205076441522; 1.7651210634806789; 1.7926550662057132; 1.820014614538196; 1.8470627322459434; 1.8736323857330024; 1.8995293451839257; 1.924540481276863; 1.948448663399533; 1.9710543399986944; 1.992202076889059; 2.0118080259212827; 2.029882119147241; 2.0465377499215314; 2.061982950784578; 2.076491280576427; 2.090357238163225; 2.103847768085873; 2.1171647812162884; 2.1304305288121173; 2.1436981188954634; 2.156977967680358; 2.1702647893747296; 2.1835534338726976; 2.1968423596479605; 2.2101315308345524; 2.2234209114820027; 2.236710421740405; 2.25
0.35; 0.3611995927800189; 0.3724009038327303; 0.3836056514044208; 0.39481555252353767; 0.40603232154143143; 0.41725769148776415; 0.4284932708927509; 0.4397400641550387; 0.45099841291306453; 0.46227012702898823; 0.4735640392789877; 0.48490396253636325; 0.49633574429291194; 0.5079296469085957; 0.5197760136421625; 0.5319749640123039; 0.5446231101380256; 0.5578010330520619; 0.5715645070611901; 0.5859408748409598; 0.6009303536813339; 0.616510940460594; 0.6326451549905143; 0.6492870047272882; 0.6663880229975085; 0.6839017858254274; 0.7017867836031522; 0.720007838723635; 0.7385364151807686; 0.7573501966665765; 0.7764322635287788; 0.7957701185708981; 0.8153547269850743; 0.8351796634426256; 0.8552404059431632; 0.8755337812995961; 0.8960575477128535; 0.9168100913994877; 0.9377902126487088; 0.9589969788681658; 0.9804296259797074; 1.0020874936387298; 1.0239699834851885; 1.0460765327091675; 1.068406597584272; 1.0909596433617128; 1.113735138144879; 1.1367325491996547; 1.1599513407043114; 1.1833909722854807; 1.2070508978798715; 1.2309305645386917; 1.255029410764935; 1.279346863832673; 1.3038823352468447; 1.328635212994811; 1.353604848408728; 1.3787905341371873; 1.4041914676818972; 1.429806691872579; 1.4556349991238124; 1.4816747798626106; 1.5079237866460258; 1.5343787738413617; 1.5610349583345262; 1.5878852303750863; 1.6149190275679595; 1.6421207735675956; 1.6694677836264296; 1.6969275628383982; 1.7244544842481317; 1.7519859493226435; 1.7794383164902787; 1.8067031381708019; 1.8336445548433866; 1.8600990027866244; 1.885878600297026; 1.9107795390054252; 1.9345963519453782; 1.9571419203749203; 1.9782715043744674; 1.99790716115519; 2.0160571870619934; 2.032824500612395; 2.048399037835614; 2.0630327178959043; 2.077000871312528; 2.090559461623805; 2.103910319713732; 2.117184631631179; 2.130447871922771; 2.1437202713267562; 2.157000955121027; 2.1702850152700184; 2.1835699680717022; 2.19685536660276; 2.2101411728758884; 2.2234272810332802; 2.236713589992663; 2.25
0.355; 0.3665386028731286; 0.37807890606955963; 0.3896226093720887; 0.4011714124983875; 0.41272701165474324; 0.4242911098415182; 0.4358653948839199; 0.4474513000946559; 0.459049668619433; 0.4706612897182046; 0.4822897161287158; 0.49394687421719613; 0.5056600723416689; 0.5174774810150753; 0.5294691698684019; 0.5417223817875443; 0.5543319499497719; 0.5673884594991763; 0.5809672588686172; 0.5951207745583975; 0.6098752893595553; 0.6252320172425564; 0.6411713761629473; 0.6576589735929288; 0.6746519041861092; 0.6921043282925048; 0.7099717598345778; 0.7282139013177136; 0.7467961518130226; 0.7656900686152226; 0.7848731085845259; 0.8043279482595507; 0.8240416186009213; 0.8440046177287616; 0.864210099709304; 0.8846531868060972; 0.905330417963017; 0.9262393255394499; 0.947378122043756; 0.9687454753333309; 0.9903403515846182; 1.0121619081904867; 1.0342094222602403; 1.056482243805287; 1.0789797656218179; 1.101701404213347; 1.124646587851225; 1.1478147491326829; 1.1712053202617143; 1.1948177298371385; 1.2186514002520483; 1.2427057449305712; 1.2669801645628078; 1.2914740412257344; 1.316186728737346; 1.3411175366778754; 1.3662657040634494; 1.3916303564443906; 1.4172104369180685; 1.4430045968209197; 1.4690110252833581; 1.4952271880216659; 1.521649434522281; 1.5482724194206852; 1.5750882695205661; 1.6020854150768644; 1.629246997279487; 1.6565487706088176; 1.6839564491569514; 1.711422512847333; 1.7388826059029228; 1.76625183520978; 1.7934215087252818; 1.8202571214661878; 1.8465986455373908; 1.8722643199974074; 1.897059041127527; 1.920787988524123; 1.9432751916179178; 1.9643853637157374; 1.984045722178987; 2.0022631340709833; 2.019131434612641; 2.034824821564236; 2.0495761480025196; 2.063643296693625; 2.077271257071127; 2.0906600124711257; 2.1039470952578663; 2.1172084019608826; 2.130473628578711; 2.1437472687418264; 2.1570257538887194; 2.1703060503626364; 2.183587156033882; 2.196868915468303; 2.2101512168134674; 2.2234339200548745; 2.236716892766599; 2.25
0.36; 0.37187929485566495; 0.38376027160075643; 0.39564461164021525; 0.40753399598013296; 0.4194301038269459; 0.4313346137326501; 0.44324920917573196; 0.45517549491945686; 0.4671147395483654; 0.4790677993998379; 0.4910362062437275; 0.503025426352901; 0.5150502869169464; 0.5271410340075124; 0.539347499984036; 0.5517391398499546; 0.564400120003043; 0.5774204303976561; 0.5908852852436346; 0.6048654146572031; 0.6194102844521396; 0.6345452136614396; 0.6502722625076601; 0.6665739765261607; 0.6834187246122523; 0.7007664119358865; 0.718573640435825; 0.736797773305585; 0.7553997155691379; 0.7743454849565528; 0.7936067987366513; 0.8131609576131287; 0.8329902961545314; 0.8530814206336971; 0.8734243937316625; 0.8940119670858457; 0.9148389152132766; 0.9359014903408036; 0.9571969961297222; 0.9787234666095599; 1.0004794319004615; 1.022463751902296; 1.044675501064183; 1.0671138902549613; 1.089778214799294; 1.1126678204835576; 1.1357820815863975; 1.1591203867180642; 1.182682129502084; 1.2064667019690707; 1.2304734890163316; 1.2547018624556991; 1.2791511730283147; 1.3038207382685645; 1.3287098231585837; 1.3538176089793386; 1.3791431434184926; 1.4046852615579692; 1.430442462503821; 1.4564127197992536; 1.4825931951246798; 1.508979814131882; 1.5355666510902453; 1.5623450567403172; 1.5893024541306973; 1.6164207249451694; 1.6436741209261683; 1.6710266708423207; 1.698429123950755; 1.7258155863224707; 1.753100172160389; 1.7801742026009824; 1.8069047145456425; 1.8331352400756595; 1.8586899009197633; 1.8833817264522346; 1.90702564122875; 1.929455715275987; 1.9505450665563917; 1.9702254531027306; 1.9885024856952451; 2.0054620639994987; 2.0212645993164737; 2.036126051786634; 2.05028841352735; 2.0639859306259902; 2.0774155028592762; 2.0907189351221116; 2.103980739188612; 2.1172394116417235; 2.130505323445973; 2.1437771734615434; 2.157051930781761; 2.1703280662273285; 2.183605182444969; 2.196883137111517; 2.2101617645557354; 2.2234408958046434; 2.236720363781726; 2.25
